0,0.8786407766990292,0.8695652173913043
1,0.8907766990291263,0.8695652173913043
2,0.8907766990291263,0.8695652173913043
3,0.9223300970873787,0.9347826086956522
4,0.9223300970873787,0.9347826086956522
5,0.9223300970873787,0.9347826086956522
6,0.9296116504854369,0.9347826086956522
7,0.9320388349514563,0.9347826086956522
8,0.9320388349514563,0.9347826086956522
9,0.9320388349514563,0.9347826086956522
10,0.9320388349514563,0.9347826086956522
11,0.9247572815533981,0.9347826086956522
12,0.9247572815533981,0.9130434782608695
13,0.9247572815533981,0.9130434782608695
14,0.9174757281553398,0.9130434782608695
15,0.9150485436893204,0.9130434782608695
16,0.9150485436893204,0.9130434782608695
17,0.9150485436893204,0.9130434782608695
18,0.9150485436893204,0.9130434782608695
19,0.9247572815533981,0.9130434782608695
20,0.9223300970873787,0.9130434782608695
21,0.9247572815533981,0.9130434782608695
22,0.9247572815533981,0.9130434782608695
23,0.9247572815533981,0.9130434782608695
24,0.9247572815533981,0.9130434782608695
25,0.9320388349514563,0.9130434782608695
26,0.9320388349514563,0.9130434782608695
27,0.9247572815533981,0.9130434782608695
28,0.9247572815533981,0.9130434782608695
29,0.9247572815533981,0.9130434782608695
30,0.9271844660194175,0.9130434782608695
31,0.9271844660194175,0.9130434782608695
32,0.9271844660194175,0.9130434782608695
33,0.9271844660194175,0.9130434782608695
34,0.9344660194174758,0.9130434782608695
35,0.9344660194174758,0.9130434782608695
36,0.9393203883495146,0.9130434782608695
37,0.9393203883495146,0.9130434782608695
38,0.9344660194174758,0.9130434782608695
39,0.9344660194174758,0.9130434782608695
40,0.9368932038834952,0.9130434782608695
41,0.941747572815534,0.9130434782608695
42,0.941747572815534,0.9130434782608695
43,0.941747572815534,0.9130434782608695
44,0.941747572815534,0.9130434782608695
45,0.941747572815534,0.9130434782608695
46,0.9393203883495146,0.9130434782608695
47,0.941747572815534,0.9130434782608695
48,0.9393203883495146,0.9130434782608695
49,0.9393203883495146,0.9130434782608695
50,0.941747572815534,0.9130434782608695
51,0.941747572815534,0.9130434782608695
52,0.941747572815534,0.9130434782608695
